blocktime,token,balance,Price,usd_price
2022-02-10 20:13:31,USDT,363092.7739230001,1.001174307069499,363519.15633430186
2022-02-10 20:13:31,stSOL,3268.9111796880006,117.05786080623298,382651.74985985685
2022-02-10 20:13:32,USDT,33008.433993,1.001174307069499,33047.19603039107
2022-02-10 20:13:32,stSOL,297.173743608,117.05786080623298,34786.52271453243
2022-02-10 20:13:33,USDT,99025.301979,1.001174307069499,99141.58809117321
2022-02-10 20:13:33,stSOL,891.521230824,117.05786080623298,104359.5681435973
2022-02-10 20:13:34,stSOL,891.521230824,117.05786080623298,104359.5681435973
2022-02-10 20:13:34,USDT,99025.301979,1.001174307069499,99141.58809117321
2022-02-10 20:13:35,USDT,66016.867986,1.001174307069499,66094.39206078213
2022-02-10 20:13:35,stSOL,594.347487216,117.05786080623298,69573.04542906486
